Seconds_Since_Start,Score_Difference
15,2
70,0
81,2
103,4
131,6
154,4
221,2
254,-1
283,-4
311,-6
339,-8
357,-6
369,-8
385,-5
396,-7
438,-6
490,-8
541,-10
554,-7
637,-10
651,-7
674,-5
694,-3
719,-4
736,-7
753,-5
789,-3
820,-6
846,-8
864,-5
905,-8
929,-11
1000,-14
1050,-16
1067,-18
1111,-16
1139,-14
1192,-16
1208,-14
1237,-16
1260,-17
1270,-16
1294,-13
1317,-11
1332,-13
1342,-10
1353,-13
1365,-11
1435,-8
1476,-5
1495,-3
1513,-1
1551,2
1571,4
1594,2
1610,5
1691,7
1700,5
1715,8
1723,5
1738,8
1813,6
1834,3
1851,1
1883,-1
1900,-3
1912,-1
1947,-3
1969,0
1992,2
2008,-1
2049,-3
2065,-1
2082,-2
2105,1
2123,3
2151,5
2158,3
2185,0
2201,2
2209,0
2269,-2
2325,-5
2354,-2
2446,-4
2471,-1
2483,-3
2505,-2
2525,-4
2601,-3
2631,-6
2666,-9
2693,-7
2722,-5
2763,-7
2782,-5
2806,-3
2827,-5
2852,-8
