Seconds_Since_Start,Score_Difference
30,-2
56,0
71,-2
81,1
143,-1
232,-4
261,-5
309,-3
329,-5
355,-3
375,-5
392,-3
445,-5
457,-3
475,-5
508,-7
529,-8
551,-10
586,-13
609,-11
624,-14
646,-17
675,-18
739,-21
775,-23
784,-21
800,-24
818,-22
848,-20
913,-18
962,-15
975,-17
991,-15
1040,-17
1075,-15
1092,-17
1105,-15
1121,-13
1144,-15
1182,-14
1200,-16
1267,-15
1315,-17
1351,-15
1370,-17
1414,-19
1430,-17
1440,-20
1455,-22
1530,-20
1550,-22
1587,-24
1615,-26
1638,-28
1667,-30
1691,-32
1704,-30
1716,-32
1726,-30
1749,-32
1758,-30
1811,-28
1836,-26
1860,-28
1874,-26
1900,-25
1949,-27
1970,-25
1988,-28
2004,-25
2036,-23
2054,-25
2082,-22
2095,-25
2110,-23
2142,-22
2191,-20
2209,-18
2228,-21
2262,-19
2303,-22
2318,-21
2335,-24
2352,-22
2384,-20
2400,-22
2421,-23
2432,-20
2453,-22
2500,-25
2540,-28
2555,-27
2563,-29
2581,-27
2611,-25
2631,-27
2655,-29
2669,-27
2702,-25
2727,-27
2761,-30
2775,-27
2798,-25
2812,-27
2823,-25
2837,-28
2877,-26
