Seconds_Since_Start,Score_Difference
46,-3
106,0
133,-3
174,-5
206,-4
257,-2
289,0
315,-2
339,0
362,-2
441,0
462,2
482,0
500,2
538,4
585,6
605,8
623,7
655,4
664,6
673,4
689,7
703,4
780,6
794,4
828,2
856,4
900,2
923,5
991,7
1032,6
1061,4
1103,2
1150,0
1169,2
1198,0
1236,-2
1257,0
1317,2
1372,0
1386,2
1486,0
1521,-2
1600,-4
1620,-6
1668,-4
1690,-6
1705,-4
1748,-6
1762,-4
1794,-2
1824,0
1862,2
1880,-1
1903,-3
1932,-5
1949,-3
1975,-5
1991,-3
2008,-4
2034,-6
2091,-3
2121,-1
2146,-3
2221,0
2234,-2
2311,-4
2338,-6
2364,-8
2372,-6
2386,-8
2438,-6
2455,-8
2484,-10
2553,-8
2580,-10
2590,-8
2613,-10
2626,-8
2663,-5
2686,-7
2728,-8
2738,-6
2767,-4
2851,-4
2852,-6
2863,-8
