Seconds_Since_Start,Score_Difference
44,2
71,0
122,-2
147,-3
151,-6
169,-4
203,-6
234,-8
251,-5
275,-4
281,-6
329,-8
335,-6
359,-8
374,-5
399,-3
411,-6
425,-3
442,-5
511,-7
528,-5
558,-7
581,-5
594,-3
623,-1
660,1
678,-1
738,-3
773,-1
788,-3
835,-4
850,-2
894,0
910,-1
917,-3
935,-1
961,1
982,-1
997,0
1008,-2
1038,-4
1089,-8
1108,-6
1133,-9
1151,-6
1186,-4
1210,-5
1225,-7
1236,-5
1249,-7
1258,-4
1298,-6
1320,-3
1345,-6
1365,-4
1382,-2
1395,-4
1413,-3
1440,-4
1460,-6
1491,-8
1523,-7
1545,-10
1557,-8
1611,-11
1683,-14
1723,-12
1738,-14
1751,-12
1774,-9
1802,-7
1822,-9
1836,-7
1856,-10
1874,-7
1915,-9
1944,-11
1966,-9
1989,-11
2003,-10
2034,-12
2046,-10
2069,-8
2089,-10
2101,-7
2122,-5
2135,-7
2159,-5
2191,-8
2238,-6
2248,-8
2263,-6
2295,-4
2348,-2
2360,-4
2405,-2
2427,-4
2464,-7
2513,-8
2566,-6
2617,-9
2650,-11
2662,-8
2682,-10
2771,-12
2785,-11
2804,-13
2825,-11
2844,-14
2854,-13
