Seconds_Since_Start,Score_Difference
22,2
43,0
92,-2
191,-4
212,-2
235,0
261,-2
276,0
289,-2
315,-4
363,-6
392,-4
422,-6
449,-8
463,-6
500,-4
521,-6
542,-4
558,-6
625,-4
641,-6
667,-4
709,-7
740,-5
760,-7
787,-9
837,-11
897,-14
939,-15
952,-13
967,-15
989,-18
1007,-15
1023,-17
1034,-14
1065,-13
1079,-15
1104,-16
1117,-13
1143,-12
1166,-10
1220,-12
1260,-9
1279,-11
1289,-14
1316,-15
1338,-18
1367,-20
1477,-23
1524,-21
1549,-19
1571,-21
1633,-23
1653,-21
1665,-23
1685,-25
1706,-23
1740,-20
1785,-18
1806,-20
1830,-19
1843,-21
1858,-19
1883,-17
1920,-14
1944,-16
1958,-13
2001,-11
2036,-13
2053,-10
2079,-11
2098,-12
2103,-10
2128,-7
2177,-9
2249,-7
2312,-5
2350,-3
2369,-6
2398,-8
2477,-6
2514,-4
2550,-6
2571,-4
2590,-6
2612,-4
2667,-6
2705,-4
2731,-6
2760,-10
2777,-7
2793,-9
2810,-7
2848,-5
2854,-6
2867,-8
