Seconds_Since_Start,Score_Difference
23,2
52,0
160,2
191,4
210,2
229,5
242,3
259,5
277,3
338,1
355,3
371,1
413,-2
429,1
449,-1
472,1
480,-1
524,1
538,-1
561,1
572,-1
592,1
602,-2
623,0
627,-2
636,0
664,2
675,0
686,3
706,1
757,3
772,1
793,-2
843,-4
874,-7
897,-5
912,-7
1027,-10
1059,-12
1077,-9
1144,-6
1158,-8
1237,-6
1262,-4
1280,-6
1316,-4
1338,-6
1354,-4
1369,-6
1381,-4
1395,-6
1408,-4
1426,-6
1439,-7
1458,-5
1469,-6
1479,-3
1494,-6
1510,-4
1547,-1
1617,-3
1642,0
1657,-2
1674,0
1691,-2
1712,0
1729,2
1758,5
1788,7
1810,5
1829,7
1840,4
1868,2
1895,-1
1909,1
1919,-1
1939,1
1949,-1
2014,-3
2043,0
2061,-2
2085,-4
2102,-2
2118,-4
2143,-7
2184,-4
2199,-6
2220,-8
2246,-6
2278,-4
2293,-6
2328,-8
2348,-6
2357,-8
2397,-5
2421,-8
2441,-6
2454,-8
2482,-10
2499,-8
2516,-10
2538,-8
2549,-10
2572,-13
2634,-16
2648,-14
2663,-16
2696,-14
2734,-12
2796,-10
2820,-8
2835,-11
2863,-13
