Seconds_Since_Start,Score_Difference
33,2
62,0
80,3
96,1
110,4
150,2
178,-1
197,2
211,0
224,2
238,0
260,-2
287,-5
306,-2
319,-4
337,-2
360,0
382,2
428,4
476,2
502,4
530,6
586,8
651,10
675,12
684,10
698,12
720,15
744,18
762,16
779,18
789,16
804,18
817,16
830,18
853,20
879,18
898,20
960,17
1058,19
1129,21
1176,24
1221,21
1254,19
1278,17
1311,15
1333,13
1362,16
1395,18
1401,16
1414,18
1456,21
1470,19
1478,16
1510,18
1525,16
1537,18
1547,16
1569,18
1581,20
1592,18
1615,20
1680,18
1700,20
1743,18
1790,21
1809,24
1845,22
1904,20
1915,22
1932,20
1957,18
1995,16
2018,14
2119,17
2124,16
2170,14
2233,12
2269,10
2293,13
2338,10
2366,7
2394,5
2418,7
2432,5
2461,6
2525,4
2541,5
2549,3
2572,5
2636,7
2650,5
2719,2
2742,3
2786,1
2805,3
2835,6
2843,4
2877,6
