Seconds_Since_Start,Score_Difference
40,-2
69,-4
103,-6
137,-8
181,-11
219,-13
239,-15
254,-13
333,-11
353,-8
386,-5
449,-7
472,-9
498,-7
520,-9
550,-6
564,-8
597,-10
622,-8
634,-9
653,-7
712,-10
729,-8
750,-10
767,-8
790,-10
808,-8
835,-6
898,-8
928,-6
943,-9
960,-7
998,-5
1024,-3
1071,-5
1093,-7
1113,-5
1124,-7
1145,-5
1163,-6
1193,-4
1238,-2
1281,-4
1299,-2
1313,-4
1328,-6
1350,-4
1355,-6
1382,-8
1398,-5
1437,-7
1461,-5
1489,-8
1513,-6
1551,-4
1576,-6
1627,-4
1638,-6
1652,-8
1670,-6
1685,-9
1718,-11
1745,-13
1785,-15
1805,-17
1833,-14
1858,-17
1902,-19
1940,-21
1978,-23
2000,-20
2031,-23
2055,-25
2095,-27
2124,-25
2129,-27
2150,-25
2172,-27
2204,-25
2220,-22
2235,-24
2282,-22
2304,-24
2326,-22
2341,-25
2343,-24
2356,-22
2391,-24
2430,-26
2463,-24
2483,-26
2497,-28
2513,-25
2539,-23
2581,-24
2598,-22
2617,-25
2627,-23
2664,-25
2707,-28
2724,-26
2742,-28
2768,-26
2856,-28
2876,-25
