Seconds_Since_Start,Score_Difference
38,-3
72,-1
97,-4
114,-2
170,-4
192,-7
228,-10
284,-13
299,-10
342,-12
367,-15
387,-17
478,-20
505,-22
533,-24
554,-26
604,-24
633,-22
669,-20
684,-22
719,-25
825,-23
881,-25
893,-23
919,-21
945,-24
967,-25
1009,-23
1021,-25
1052,-23
1081,-21
1099,-24
1160,-26
1223,-25
1244,-23
1287,-25
1309,-23
1336,-26
1356,-28
1387,-30
1439,-33
1453,-35
1498,-38
1515,-35
1554,-38
1613,-40
1625,-37
1655,-35
1673,-38
1735,-36
1785,-38
1797,-36
1814,-39
1830,-37
1894,-35
1905,-37
1923,-39
1946,-38
1954,-35
1977,-38
2004,-41
2022,-39
2049,-41
2070,-43
2119,-40
2147,-42
2200,-44
2236,-47
2280,-45
2343,-47
2365,-45
2391,-47
2485,-44
2503,-46
2522,-44
2585,-46
2605,-44
2612,-47
2635,-49
2651,-47
2669,-50
2707,-53
2742,-55
2763,-58
2791,-60
2801,-58
2820,-56
2839,-55
2842,-53
