Seconds_Since_Start,Score_Difference
20,-2
84,0
113,-1
133,0
149,-3
169,0
192,-3
292,-5
317,-7
356,-9
369,-7
383,-9
421,-6
446,-9
460,-7
477,-8
479,-10
511,-12
543,-10
575,-8
644,-6
663,-8
677,-6
696,-4
717,-7
736,-5
755,-7
792,-9
821,-12
857,-15
875,-13
933,-15
967,-12
980,-14
1017,-16
1059,-18
1080,-19
1097,-16
1106,-18
1130,-20
1141,-18
1155,-20
1169,-19
1188,-20
1207,-17
1250,-13
1267,-15
1307,-17
1325,-15
1336,-17
1356,-15
1373,-18
1382,-16
1413,-18
1417,-15
1466,-17
1473,-15
1505,-17
1554,-19
1596,-21
1654,-19
1667,-21
1712,-19
1726,-21
1750,-19
1780,-16
1805,-18
1823,-20
1833,-18
1853,-16
1883,-18
1916,-17
1962,-15
1969,-17
2006,-15
2123,-17
2126,-18
2138,-20
2199,-22
2221,-20
2302,-22
2317,-20
2358,-19
2407,-17
2479,-14
2518,-11
2529,-13
2589,-11
2621,-8
2684,-5
2714,-7
2748,-9
2759,-7
2793,-6
2807,-7
2822,-5
2852,-6
2857,-8
2863,-10
2868,-8
