Seconds_Since_Start,Score_Difference
15,1
46,3
103,6
141,3
165,5
185,3
196,5
226,4
241,6
303,4
325,1
350,3
376,1
403,-1
440,1
467,3
485,2
510,0
590,-2
663,0
703,2
718,0
720,3
823,5
845,2
859,4
887,6
909,4
1082,6
1096,4
1128,1
1141,2
1155,-1
1173,1
1187,-1
1215,-3
1230,-1
1356,1
1374,-1
1396,1
1409,0
1431,2
1455,0
1486,-2
1514,-5
1536,-7
1565,-9
1585,-7
1622,-4
1690,-6
1718,-9
1732,-7
1750,-9
1793,-12
1851,-10
1904,-8
1925,-10
1950,-12
1983,-10
1991,-13
2007,-11
2028,-13
2036,-10
2070,-8
2110,-5
2178,-2
2253,0
2308,-3
2329,-1
2347,-3
2358,0
2371,-2
2394,1
2437,-1
2546,-4
2615,-2
2667,-4
2702,-7
2738,-9
2799,-11
2849,-13
2859,-12
