Seconds_Since_Start,Score_Difference
6,-2
34,-4
58,-2
86,1
122,4
138,2
195,0
233,-3
260,-5
273,-4
280,-2
305,-4
319,-1
353,1
370,-1
401,-3
420,0
442,-3
469,-1
491,2
550,5
603,3
644,2
754,0
783,-2
894,-4
936,-3
957,-5
999,-8
1018,-6
1053,-8
1141,-5
1190,-4
1203,-6
1232,-4
1251,-6
1271,-7
1297,-5
1322,-7
1336,-5
1349,-7
1362,-5
1379,-8
1395,-6
1440,-4
1464,-6
1555,-4
1572,-7
1614,-5
1697,-2
1715,0
1738,-2
1821,1
1859,3
1881,0
1908,2
1947,5
2003,7
2033,9
2056,7
2075,9
2096,11
2150,14
2180,12
2238,10
2284,13
2296,10
2327,12
2345,9
2384,6
2402,8
2418,6
2447,8
2516,6
2561,8
2602,9
2636,6
2664,8
2694,11
2735,8
2764,10
2783,13
2797,10
2806,12
2810,10
2834,13
2840,15
