Seconds_Since_Start,Score_Difference
21,-3
41,-1
59,-3
77,0
214,2
231,0
264,-3
307,-1
334,1
350,-2
377,-4
397,-2
503,-4
566,-6
609,-8
652,-10
678,-12
687,-10
720,-8
730,-5
757,-3
827,-5
847,-2
858,-4
933,-6
952,-4
972,-6
1005,-4
1024,-7
1076,-5
1120,-3
1181,-1
1206,1
1227,2
1264,0
1280,2
1303,5
1332,7
1358,9
1371,7
1385,10
1408,8
1428,6
1439,8
1463,10
1483,12
1496,11
1529,9
1546,12
1560,10
1637,7
1692,9
1709,7
1749,4
1765,3
1775,2
1802,4
1823,2
1835,4
1879,2
1954,4
1973,7
1996,5
2055,7
2081,10
2159,7
2181,5
2235,7
2257,10
2297,8
2311,10
2337,12
2378,15
2386,13
2418,16
2460,18
2513,21
2531,19
2593,21
2612,19
2646,17
2672,20
2683,18
2704,20
2724,22
2736,20
2780,17
2818,14
2851,17
2860,14
