Seconds_Since_Start,Score_Difference
26,2
42,-1
63,1
113,4
123,1
149,-1
183,1
191,-1
221,-3
231,0
281,2
300,-1
341,1
452,3
549,1
563,3
581,4
630,6
655,4
673,2
692,0
711,2
733,5
761,7
776,5
796,3
817,6
876,4
892,6
912,4
930,2
970,-1
1050,1
1079,4
1098,2
1132,0
1171,2
1224,1
1256,3
1289,1
1300,3
1316,1
1337,4
1352,1
1367,4
1384,2
1392,4
1513,2
1541,5
1571,7
1598,9
1611,6
1645,4
1675,6
1701,9
1714,6
1733,9
1757,7
1786,5
1794,8
1815,5
1843,6
1860,3
1920,1
1935,4
1958,2
1979,3
2004,5
2017,6
2035,8
2051,6
2067,4
2126,3
2183,5
2230,4
2270,6
2290,4
2308,6
2326,4
2371,2
2394,4
2412,2
2427,4
2443,2
2454,4
2505,1
2536,-1
2566,-3
2623,-5
2638,-3
2689,-5
2703,-3
2726,-5
2743,-6
2754,-3
2780,-1
2824,-3
2844,-1
2880,2
