Seconds_Since_Start,Score_Difference
14,-2
32,0
50,3
60,5
101,7
126,9
161,11
190,14
241,12
285,9
306,11
334,13
352,15
367,13
429,15
439,12
486,15
498,13
526,10
549,8
567,10
619,8
666,11
713,14
804,12
813,15
822,13
844,12
881,14
915,16
924,19
952,22
965,20
998,23
1006,21
1014,24
1030,22
1050,20
1067,18
1113,21
1143,23
1183,21
1203,23
1240,25
1255,23
1269,25
1281,22
1305,24
1313,23
1350,25
1368,23
1388,21
1409,19
1434,22
1440,19
1462,16
1490,14
1506,15
1522,13
1556,11
1576,13
1620,11
1688,9
1711,7
1735,9
1767,12
1804,10
1867,8
1877,10
1900,7
1913,9
1953,6
1995,7
2011,9
2039,11
2054,9
2109,8
2136,6
2232,5
2268,3
2311,5
2342,7
2354,5
2397,7
2416,5
2457,7
2472,5
2499,3
2544,0
2571,-2
2594,-4
2611,-1
2676,1
2693,-2
2709,0
2726,-3
2834,-1
2864,-3
2878,-2
