Seconds_Since_Start,Score_Difference
88,2
107,0
183,-2
205,-4
238,-6
263,-4
336,-2
347,-5
395,-7
421,-9
492,-6
530,-8
547,-6
587,-7
642,-5
659,-7
672,-6
698,-9
720,-6
762,-8
797,-6
814,-8
825,-6
837,-9
855,-7
919,-4
941,-6
971,-3
986,-5
1004,-4
1041,-1
1093,2
1113,0
1143,-2
1175,-4
1200,-1
1237,-3
1269,-5
1274,-3
1327,-5
1339,-3
1363,-6
1391,-4
1412,-6
1439,-8
1478,-10
1505,-13
1562,-16
1590,-14
1622,-12
1679,-9
1708,-11
1721,-9
1738,-11
1755,-9
1783,-7
1816,-5
1843,-3
1870,-6
1893,-8
1916,-11
1942,-14
2000,-12
2029,-10
2048,-8
2078,-6
2104,-4
2129,-3
2188,0
2204,-2
2230,-3
2294,0
2312,-3
2334,0
2351,-2
2382,0
2419,-2
2463,0
2550,-1
2627,-3
2633,0
2668,-2
2684,0
2705,-2
2721,0
2741,-2
2782,-4
2797,-6
2805,-4
2848,-7
2851,-9
2857,-7
