Seconds_Since_Start,Score_Difference
16,2
53,4
79,6
110,8
159,5
210,8
244,11
308,13
362,15
399,17
418,19
434,17
450,19
464,17
482,19
507,16
536,14
551,16
610,13
660,10
667,12
681,14
690,12
703,14
719,12
742,14
798,16
821,18
838,16
853,18
864,15
897,17
936,20
970,22
987,20
1016,18
1027,21
1098,18
1109,21
1130,19
1144,21
1185,19
1206,17
1225,19
1273,17
1288,19
1334,21
1361,19
1387,21
1398,18
1467,20
1479,18
1497,20
1534,17
1553,15
1596,18
1610,16
1651,14
1690,16
1700,14
1708,16
1726,14
1751,11
1779,9
1793,7
1811,11
1848,13
1858,10
1898,12
1919,14
1950,16
1990,18
2015,21
2059,19
2105,17
2114,20
2120,18
2129,16
2153,19
2158,16
2193,18
2209,15
2222,17
2240,15
2251,17
2283,14
2304,16
2320,14
2402,16
2414,14
2451,16
2490,20
2531,18
2544,21
2562,19
2586,23
2598,20
2628,18
2666,17
2678,15
2722,17
2750,19
2772,17
2790,19
2811,20
2823,18
2854,15
