Seconds_Since_Start,Score_Difference
26,-3
47,-1
73,1
104,3
156,4
165,3
186,5
217,7
246,5
266,8
315,5
380,7
398,5
425,3
442,5
474,3
493,5
511,3
524,6
545,5
609,7
619,6
640,9
699,7
720,9
737,11
782,13
799,10
832,11
864,9
894,7
951,9
967,7
1004,5
1024,7
1040,5
1105,7
1145,9
1161,7
1180,9
1222,7
1241,5
1274,2
1292,4
1313,2
1329,0
1351,3
1402,5
1416,3
1454,5
1472,3
1493,5
1510,3
1524,5
1540,3
1565,1
1579,4
1600,2
1623,0
1644,3
1672,5
1730,2
1754,4
1776,2
1825,4
1915,1
1953,-1
1982,-3
2007,-1
2058,-2
2078,0
2111,-3
2122,-1
2146,-3
2217,-5
2229,-3
2247,-5
2263,-3
2295,0
2318,-2
2337,0
2391,3
2434,4
2485,2
2498,4
2572,7
2611,9
2732,12
2752,10
2777,12
2811,13
2831,15
2871,17
2876,16
