Seconds_Since_Start,Score_Difference
14,2
45,5
130,3
160,1
176,4
185,3
217,6
223,5
268,4
282,1
293,3
321,1
356,3
370,2
388,4
406,5
419,2
434,1
450,-1
485,1
519,-1
558,2
570,1
581,3
590,1
600,2
610,0
618,2
649,5
677,3
716,5
784,3
831,1
867,-2
900,-4
946,-6
962,-8
990,-6
1112,-3
1128,-6
1147,-4
1168,-1
1186,-4
1221,-7
1232,-4
1245,-6
1255,-3
1301,-6
1312,-4
1339,-6
1401,-4
1412,-6
1424,-4
1439,-6
1480,-9
1516,-6
1589,-4
1614,-1
1633,-4
1651,-2
1691,-4
1707,-2
1720,-5
1775,-7
1856,-4
1868,-6
1909,-4
1976,-2
1988,0
2007,-3
2022,-1
2043,0
2060,-2
2084,-3
2090,-2
2133,-3
2147,-2
2159,-5
2172,-3
2244,-1
2293,-2
2336,0
2344,-2
2388,0
2413,-2
2417,0
2438,-2
2490,0
2516,-2
2536,0
2578,3
2682,6
2712,8
2732,6
2747,9
2774,7
2812,10
2819,9
2834,6
2839,8
2845,6
2851,8
2858,6
2863,8
2871,5
