Seconds_Since_Start,Score_Difference
49,2
75,0
158,2
172,-1
189,1
204,-2
228,-4
238,-1
260,2
288,4
320,6
350,9
376,7
391,9
435,7
450,9
514,12
578,14
591,13
617,11
634,13
658,10
694,12
715,9
734,7
763,5
789,7
812,9
828,7
841,9
854,7
867,10
915,7
943,5
958,7
973,5
994,6
1120,3
1130,5
1172,3
1198,5
1215,8
1232,10
1242,8
1314,7
1340,5
1385,3
1394,6
1409,4
1481,6
1496,4
1523,1
1539,3
1552,1
1591,2
1628,0
1658,-2
1721,-4
1741,-2
1769,-4
1793,-2
1816,-4
1884,-5
1928,-4
1964,-2
2044,0
2077,2
2093,0
2113,2
2120,0
2157,-3
2183,-5
2207,-3
2261,-5
2295,-8
2321,-6
2361,-4
2372,-6
2413,-4
2430,-7
2470,-9
2505,-7
2570,-9
2622,-12
2659,-14
2676,-12
2699,-15
2713,-13
2741,-15
2749,-17
2774,-15
2809,-12
2826,-14
2865,-16
2870,-14
