Seconds_Since_Start,Score_Difference
92,2
136,0
155,3
268,6
356,8
423,10
440,12
462,14
492,11
516,13
538,15
559,12
624,15
645,18
663,16
682,18
707,21
750,24
765,22
774,24
799,22
830,19
842,22
856,20
878,22
895,20
908,22
924,20
967,18
1007,21
1093,24
1127,27
1150,24
1171,22
1189,24
1203,22
1222,24
1248,22
1270,24
1293,21
1311,24
1334,22
1386,20
1404,23
1408,21
1480,23
1516,22
1535,20
1591,22
1615,24
1640,27
1660,26
1742,24
1780,21
1811,24
1839,23
1859,24
1861,26
1884,24
1916,26
1932,29
1962,31
1983,30
2000,28
2029,26
2050,29
2060,26
2078,29
2087,27
2097,29
2172,31
2188,29
2204,31
2220,30
2246,27
2272,29
2285,26
2316,23
2369,20
2395,22
2440,20
2466,22
2483,19
2502,22
2545,24
2567,26
2580,24
2613,21
2629,24
2647,22
2700,24
2736,21
2801,19
2851,16
