Seconds_Since_Start,Score_Difference
27,3
38,1
56,4
79,2
118,0
136,3
149,1
181,3
212,1
228,4
247,2
260,3
267,5
328,3
355,1
407,-1
422,1
456,3
502,6
583,4
598,7
620,4
638,2
673,3
688,5
716,8
742,11
782,13
847,12
860,15
919,13
934,15
985,18
1006,16
1026,14
1042,16
1062,14
1080,17
1126,14
1158,11
1191,8
1216,6
1258,5
1297,2
1313,4
1372,7
1373,8
1397,10
1439,9
1480,7
1511,9
1536,8
1556,10
1579,8
1595,10
1620,8
1644,11
1689,9
1725,6
1747,8
1776,6
1816,9
1841,11
1890,14
1929,12
1993,11
2009,12
2087,13
2158,15
2211,13
2241,11
2264,9
2278,12
2328,14
2345,12
2382,15
2453,18
2520,16
2524,19
2561,21
2627,20
2651,22
2693,19
2711,21
2807,24
2843,22
