Seconds_Since_Start,Score_Difference
33,-2
51,-4
63,-1
106,-3
131,-1
163,-3
177,0
186,-2
250,-5
268,-3
297,-1
313,-3
355,-5
384,-3
414,-5
431,-2
451,0
478,2
510,-1
586,1
604,0
618,3
677,1
693,3
710,1
746,-2
767,0
824,2
844,5
874,7
957,5
990,7
1011,5
1089,7
1129,9
1150,6
1178,8
1202,10
1221,8
1254,10
1276,8
1285,10
1296,9
1328,6
1364,3
1411,1
1456,-2
1488,-4
1526,-6
1538,-3
1579,-1
1599,-3
1626,-5
1639,-3
1674,-1
1722,1
1745,3
1766,2
1778,5
1838,7
1876,5
1901,7
1908,4
1930,2
1998,5
2013,3
2034,6
2048,3
2069,6
2094,9
2160,11
2180,9
2244,12
2322,10
2331,12
2434,14
2445,12
2500,11
2513,14
2538,11
2572,9
2689,11
2828,9
2849,11
2858,9
