Seconds_Since_Start,Score_Difference
47,-2
96,-3
122,-2
142,-4
156,-2
183,1
200,3
221,0
245,-2
272,-5
292,-2
341,-5
359,-3
377,0
400,2
426,0
449,2
481,0
524,2
549,4
584,5
601,3
615,5
630,3
642,6
654,4
671,6
694,4
719,6
746,4
797,6
834,8
842,6
878,4
893,6
913,4
940,1
946,3
986,5
999,3
1004,5
1023,3
1086,4
1110,6
1125,4
1141,6
1159,8
1173,10
1200,12
1217,9
1242,11
1264,13
1273,11
1288,13
1319,16
1330,14
1338,16
1346,13
1363,16
1398,17
1407,15
1412,17
1473,15
1513,13
1567,15
1597,13
1646,11
1663,13
1673,10
1683,12
1728,9
1750,11
1774,9
1802,12
1841,15
1855,12
1873,14
1884,12
1905,9
1927,12
2004,13
2023,15
2042,14
2060,16
2082,19
2105,21
2114,19
2126,20
2153,18
2159,21
2170,19
2181,21
2187,20
2215,18
2239,21
2249,19
2304,21
2337,23
2376,25
2408,27
2425,25
2452,28
2489,26
2503,28
2519,26
2550,28
2583,26
2604,29
2629,27
2655,26
2665,28
2677,26
2705,24
2731,26
2745,24
2762,22
2783,21
2793,24
2805,26
2860,28
