Seconds_Since_Start,Score_Difference
46,3
65,5
89,3
117,6
129,3
137,5
168,3
189,5
233,3
277,5
283,3
294,5
312,3
350,5
364,3
378,5
423,7
458,9
475,7
498,4
535,2
564,0
589,2
616,0
635,1
658,3
675,2
685,5
702,3
838,2
848,5
875,7
878,7
904,5
948,8
976,10
990,9
1003,11
1019,9
1070,11
1085,10
1099,7
1123,5
1155,3
1177,1
1195,-1
1202,2
1230,4
1286,7
1300,5
1309,7
1322,5
1339,7
1359,5
1372,7
1386,9
1400,8
1423,6
1440,5
1458,8
1484,6
1490,9
1511,7
1537,5
1562,2
1598,0
1632,-2
1650,0
1680,-2
1696,0
1698,1
1711,-2
1729,1
1752,3
1771,1
1808,-1
1820,1
1839,-1
1854,2
1880,4
1896,2
1915,0
1938,2
1943,0
1956,2
1965,-1
1988,-3
2006,-6
2059,-4
2078,-7
2125,-4
2141,-6
2160,-4
2175,-6
2204,-3
2226,0
2271,-2
2292,-5
2308,-3
2340,-1
2356,-3
2368,-1
2387,1
2416,3
2451,5
2492,7
2528,9
2541,6
2560,7
2572,9
2626,12
2642,10
2694,12
2741,10
2763,12
2770,10
2789,7
2796,9
2804,7
2814,9
2822,7
2836,8
2848,9
2859,7
