Seconds_Since_Start,Score_Difference
47,2
66,0
105,-3
132,-1
148,-3
193,-1
201,-2
219,0
230,-2
239,0
263,3
279,1
315,3
331,1
342,3
369,1
417,-1
442,1
482,3
495,1
513,3
547,0
576,2
597,0
613,2
683,0
714,-2
754,-5
791,-7
852,-5
866,-7
933,-10
955,-7
975,-5
1070,-3
1121,-5
1164,-3
1189,-5
1246,-8
1269,-5
1283,-7
1301,-5
1310,-7
1328,-5
1340,-7
1352,-5
1381,-3
1401,-5
1466,-8
1486,-6
1533,-4
1548,-7
1579,-9
1591,-7
1644,-10
1655,-7
1685,-9
1707,-11
1727,-9
1759,-7
1784,-10
1803,-13
1827,-11
1852,-13
1920,-11
1949,-14
1965,-16
1976,-14
2028,-12
2081,-11
2098,-13
2116,-11
2126,-13
2146,-11
2160,-14
2173,-12
2192,-15
2213,-12
2245,-10
2258,-9
2277,-11
2311,-9
2323,-11
2345,-8
2361,-10
2402,-7
2416,-9
2442,-7
2474,-4
2529,-2
2609,0
2620,-2
2669,1
2725,3
2732,0
2831,-1
2871,-3
2873,-1
2874,-3
