Seconds_Since_Start,Score_Difference
26,3
100,5
149,7
172,9
189,7
252,4
293,2
332,0
416,-2
430,-1
484,0
503,-2
541,1
586,3
634,1
645,3
684,6
697,8
740,6
788,4
824,6
840,3
875,4
889,2
914,-1
945,-3
972,-1
1041,2
1062,0
1078,3
1134,0
1223,-3
1242,-1
1293,-3
1326,-6
1345,-8
1363,-5
1412,-7
1431,-6
1438,-9
1440,-7
1472,-5
1486,-7
1508,-8
1551,-10
1569,-8
1610,-5
1653,-3
1700,-6
1722,-4
1733,-5
1846,-4
1869,-6
1894,-4
1920,-6
1945,-8
1989,-6
2001,-8
2027,-10
2044,-8
2061,-9
2075,-11
2089,-9
2100,-12
2122,-15
2127,-13
2137,-16
2159,-19
2174,-17
2215,-16
2251,-14
2273,-16
2308,-18
2341,-16
2366,-18
2379,-16
2392,-18
2448,-15
2464,-17
2484,-20
2496,-17
2520,-20
2541,-18
2565,-20
2584,-18
2663,-21
2702,-20
2730,-19
2774,-22
2813,-20
2843,-18
2865,-16
