Seconds_Since_Start,Score_Difference
15,2
46,-1
83,1
130,3
177,0
189,2
268,0
290,-3
373,-5
418,-3
432,-6
457,-8
496,-10
500,-11
558,-13
595,-11
646,-9
685,-12
720,-14
773,-17
798,-15
819,-17
846,-20
871,-22
987,-20
1005,-22
1041,-22
1090,-21
1130,-20
1163,-17
1198,-15
1286,-17
1306,-15
1338,-13
1358,-15
1376,-17
1382,-15
1411,-18
1423,-16
1439,-19
1474,-17
1499,-19
1509,-16
1546,-14
1634,-16
1672,-18
1701,-16
1728,-18
1755,-20
1769,-18
1815,-15
1831,-17
1850,-14
1863,-16
1880,-13
1922,-11
1973,-13
2008,-10
2024,-8
2043,-5
2067,-7
2092,-9
2109,-6
2152,-8
2194,-11
2230,-9
2246,-12
2259,-10
2307,-7
2347,-5
2425,-2
2510,-4
2578,-1
2644,2
2669,-1
2728,-3
2801,-4
2855,-2
2859,-4
2864,-1
2865,-3
2879,-5
