Seconds_Since_Start,Score_Difference
26,2
51,-1
70,1
102,-2
117,0
129,-2
146,1
169,-2
187,0
242,3
254,0
280,-3
307,-5
325,-2
346,0
371,-2
397,1
436,3
451,5
481,3
499,6
536,9
555,6
618,8
626,10
649,8
673,10
714,13
719,14
740,16
800,18
817,16
870,19
899,21
924,23
958,24
969,26
981,23
1037,25
1074,23
1144,26
1163,24
1188,21
1210,23
1220,21
1280,20
1317,23
1331,21
1388,23
1462,26
1485,25
1517,28
1550,30
1582,28
1604,27
1627,25
1658,27
1672,25
1684,28
1699,25
1726,23
1780,20
1798,22
1815,20
1823,22
1865,19
1877,21
1896,18
1944,21
1971,24
2007,26
2021,28
2040,25
2060,28
2079,26
2096,29
2148,32
2159,30
2187,33
2202,31
2224,34
2260,36
2279,39
2304,37
2345,34
2370,37
2387,34
2432,36
2565,34
2619,37
2671,39
2677,38
2702,36
2726,39
2737,37
2745,40
2768,42
2781,39
2791,41
2847,43
2848,41
