Seconds_Since_Start,Score_Difference
16,3
56,6
72,4
78,7
91,5
175,7
185,5
220,7
239,5
286,3
312,4
340,6
373,8
381,5
474,7
491,4
523,6
537,4
576,5
600,3
769,1
785,3
823,5
841,3
854,5
876,8
996,7
1006,9
1048,7
1076,9
1095,6
1111,7
1118,9
1147,11
1176,13
1195,11
1210,13
1218,10
1232,12
1248,10
1261,12
1294,14
1308,11
1321,13
1350,15
1369,17
1432,19
1464,17
1499,15
1547,12
1562,14
1594,12
1628,14
1638,12
1657,10
1687,8
1705,11
1717,10
1749,13
1766,11
1805,9
1823,7
1843,9
1911,11
1949,8
1973,10
1979,7
2003,10
2033,8
2061,10
2079,8
2160,5
2177,3
2214,1
2277,-1
2414,1
2470,-1
2484,1
2559,3
2592,6
2624,4
2658,6
2676,4
2726,6
2856,9
