Seconds_Since_Start,Score_Difference
39,1
80,-1
105,-3
136,-5
190,-2
254,-5
277,-3
312,-1
346,-3
374,-1
396,-4
428,-6
441,-4
497,-2
532,-3
546,-1
559,-3
594,-5
622,-3
635,-4
666,-6
680,-4
689,-6
710,-4
719,-7
739,-5
764,-8
813,-5
869,-2
896,-1
908,-2
965,1
980,-1
1008,-4
1026,-1
1054,-3
1078,-1
1118,1
1160,-2
1190,-4
1255,-2
1273,-4
1282,-2
1302,-4
1386,-5
1400,-3
1405,-6
1414,-4
1464,-2
1483,-4
1516,-2
1557,-4
1584,-1
1606,-3
1653,-1
1663,-2
1704,-1
1728,-3
1771,0
1789,-2
1873,0
1886,-3
1898,-1
1930,1
1941,-1
1966,1
1988,3
2023,2
2059,0
2076,3
2113,1
2125,4
2133,2
2188,5
2240,7
2250,5
2261,9
2297,11
2324,9
2325,12
2339,9
2354,12
2374,10
2408,8
2432,10
2444,8
2481,11
2541,13
2579,15
2611,13
2639,11
2667,14
2688,12
2729,10
2753,12
2811,14
2825,12
2850,14
