Seconds_Since_Start,Score_Difference
12,2
35,0
59,2
110,0
139,-1
158,1
167,-2
191,0
210,2
223,-1
245,1
252,-2
267,0
293,3
311,1
332,-2
389,-5
400,-4
426,-2
465,-4
490,-3
508,-5
522,-3
543,-5
583,-7
602,-9
644,-7
661,-9
675,-6
779,-8
796,-6
820,-8
832,-5
877,-8
893,-10
925,-8
934,-10
945,-8
955,-11
974,-9
1000,-7
1012,-9
1025,-7
1038,-10
1052,-8
1065,-10
1076,-7
1094,-6
1115,-8
1130,-10
1133,-8
1209,-6
1270,-10
1280,-8
1294,-11
1308,-9
1337,-8
1351,-6
1374,-8
1407,-10
1436,-8
1488,-5
1510,-7
1563,-4
1587,-2
1686,1
1713,3
1747,1
1778,-1
1792,1
1822,3
1842,5
1876,4
1893,7
1918,10
1937,8
2026,10
2046,7
2068,5
2099,4
2113,6
2137,4
2227,7
2249,5
2270,7
2303,5
2329,7
2352,5
2367,3
2401,1
2412,3
2452,1
2478,0
2518,-3
2594,-5
2615,-3
2718,-5
2731,-3
2766,0
2790,-2
2796,-1
2846,1
2857,-2
2861,0
2876,-2
