Seconds_Since_Start,Score_Difference
19,-2
58,-3
72,-1
125,-3
154,-5
273,-7
336,-10
356,-8
397,-6
451,-8
466,-11
475,-9
500,-7
557,-9
593,-11
605,-9
633,-7
660,-8
672,-6
687,-4
710,-6
756,-8
789,-9
813,-12
846,-14
856,-12
877,-15
907,-13
989,-11
1030,-8
1067,-6
1092,-8
1111,-6
1194,-4
1213,-6
1224,-4
1257,-6
1274,-4
1295,-6
1313,-5
1339,-3
1350,-6
1370,-4
1380,-5
1396,-3
1433,-5
1440,-3
1453,0
1476,-3
1490,-1
1516,1
1526,-1
1586,2
1612,5
1619,3
1653,6
1716,4
1757,6
1793,8
1810,6
1844,4
1873,7
1891,5
1936,7
1980,9
2003,11
2013,9
2023,11
2046,13
2067,11
2081,13
2098,11
2112,13
2129,15
2179,13
2203,11
2221,13
2239,10
2260,13
2273,10
2291,12
2326,10
2371,13
2397,14
2414,16
2463,15
2487,12
2553,10
2595,11
2622,14
2657,11
2733,9
2758,7
2774,9
2791,11
2819,14
