Seconds_Since_Start,Score_Difference
15,3
30,5
52,2
70,0
100,-2
118,-5
148,-7
171,-5
197,-3
220,-2
257,0
270,-2
287,0
318,-3
356,-6
382,-9
416,-11
458,-13
538,-11
548,-12
567,-10
593,-9
620,-7
632,-8
648,-6
720,-4
754,-1
773,-3
792,0
829,-3
844,-1
857,-3
873,-1
977,1
1013,2
1033,5
1063,7
1079,5
1120,7
1149,9
1169,12
1186,11
1220,10
1233,8
1250,11
1271,9
1283,11
1321,9
1399,7
1406,10
1433,12
1440,10
1459,8
1485,5
1528,7
1547,5
1593,3
1605,6
1653,3
1752,0
1765,2
1785,4
1833,7
1848,5
1881,3
1912,1
1960,-1
1992,-3
2005,-1
2018,-3
2030,-1
2043,-3
2057,-1
2090,1
2156,-1
2199,-3
2257,-4
2273,-6
2293,-4
2315,-6
2338,-4
2433,-6
2445,-3
2459,-5
2482,-2
2515,0
2531,-3
2567,-5
2601,-8
2632,-11
2680,-9
2703,-7
2730,-5
2760,-3
2791,-6
2805,-4
2841,-2
2874,-3
