Seconds_Since_Start,Score_Difference
22,2
38,0
70,-2
100,-4
147,-6
168,-4
208,-2
222,-3
249,-5
263,-2
280,-4
309,-7
323,-5
405,-3
427,-1
459,1
501,3
517,1
560,-1
600,1
610,-1
632,2
654,0
680,-3
759,-1
776,-4
794,-2
810,0
831,-3
894,-5
916,-3
949,-1
982,-3
998,-1
1028,-4
1066,-2
1098,0
1110,-2
1128,0
1233,2
1270,4
1285,6
1298,4
1339,5
1352,2
1371,4
1438,2
1468,4
1485,2
1528,0
1549,3
1564,1
1583,3
1594,1
1610,3
1657,0
1672,2
1711,-1
1736,-3
1767,-1
1788,-3
1804,-5
1824,-6
1873,-3
1887,-5
1932,-3
1954,-5
1993,-3
2015,-1
2062,-4
2118,-7
2130,-5
2154,-7
2206,-9
2264,-7
2285,-9
2306,-7
2361,-9
2421,-6
2433,-8
2452,-5
2488,-2
2529,0
2589,3
2599,2
2612,4
2656,2
2693,0
2718,2
2737,0
2753,2
2775,4
2785,2
2801,3
2859,6
2863,7
