Seconds_Since_Start,Score_Difference
82,2
119,-1
171,-3
180,0
227,-2
269,1
282,-1
290,0
304,-2
316,0
329,-3
367,-5
392,-8
418,-6
462,-8
473,-6
574,-4
596,-2
627,-4
648,-2
696,-4
749,-3
764,-5
837,-7
864,-5
880,-6
892,-8
913,-10
1039,-12
1067,-14
1082,-12
1094,-14
1113,-12
1134,-10
1172,-7
1230,-6
1244,-4
1281,-6
1298,-4
1310,-6
1336,-7
1384,-5
1456,-8
1493,-10
1571,-13
1589,-11
1600,-14
1625,-12
1647,-15
1659,-12
1682,-10
1698,-11
1730,-14
1832,-11
1854,-14
1871,-11
1887,-14
2009,-11
2029,-12
2041,-10
2051,-11
2072,-9
2112,-11
2151,-13
2160,-10
2185,-8
2219,-10
2243,-7
2299,-9
2367,-11
2392,-8
2454,-6
2575,-3
2597,-5
2662,-8
2697,-9
2721,-12
2738,-9
2764,-12
2775,-9
2796,-12
2809,-10
2828,-12
