Seconds_Since_Start,Score_Difference
35,2
58,5
72,3
94,5
103,3
137,4
149,3
182,1
200,3
218,1
264,-1
329,-3
347,-2
368,1
404,3
430,1
464,2
479,0
488,1
500,-1
520,1
633,4
668,5
678,4
690,6
784,9
812,6
827,8
868,6
942,3
975,6
993,4
1039,3
1045,1
1101,4
1117,2
1142,1
1184,-1
1206,1
1235,3
1268,4
1295,7
1351,8
1368,5
1386,3
1408,5
1415,3
1440,1
1452,4
1515,6
1541,9
1557,7
1584,9
1597,7
1610,9
1656,7
1679,9
1785,8
1802,10
1822,7
1863,5
1888,7
1927,8
1934,7
1939,9
1962,12
1977,10
2002,8
2037,6
2097,9
2118,6
2198,4
2246,6
2269,3
2313,5
2329,3
2344,5
2378,2
2437,4
2454,5
2481,7
2515,10
2616,12
2638,14
2679,16
2726,14
2762,12
2850,10
