Seconds_Since_Start,Score_Difference
16,-3
48,-5
82,-3
89,-5
96,-3
109,-6
156,-9
172,-6
191,-8
213,-11
245,-8
312,-10
327,-9
342,-11
371,-9
383,-11
403,-13
412,-11
425,-14
440,-12
453,-15
517,-13
532,-11
618,-9
633,-7
651,-10
664,-7
669,-8
683,-5
719,-3
720,-1
737,0
754,3
773,2
807,4
852,6
905,4
924,6
935,4
1002,2
1021,4
1040,7
1059,5
1079,8
1110,9
1130,7
1155,10
1233,13
1251,11
1274,13
1287,11
1311,13
1321,12
1343,10
1359,13
1370,11
1413,9
1434,11
1440,8
1476,10
1503,12
1517,9
1530,12
1557,15
1569,13
1587,15
1604,13
1647,15
1654,13
1687,15
1700,13
1719,15
1750,14
1773,11
1801,10
1836,8
1846,10
1864,8
1879,10
1935,12
1945,10
1958,12
1986,9
2015,6
2075,4
2093,7
2128,9
2209,7
2231,9
2244,7
2263,10
2277,8
2311,5
2336,7
2364,5
2393,7
2404,6
2507,8
2527,6
2559,8
2595,11
2650,13
2667,15
2679,13
2715,10
2731,12
2773,10
2781,12
2792,9
2809,11
2816,9
2824,10
