Seconds_Since_Start,Score_Difference
17,2
41,-1
74,-4
81,-2
109,1
127,-2
145,1
154,-2
173,-4
210,-2
239,1
302,3
338,5
362,4
376,7
395,4
447,2
498,0
511,2
534,4
557,7
574,9
609,11
632,14
649,12
677,13
736,11
759,13
786,15
810,18
821,16
845,13
890,11
920,13
945,15
955,13
969,15
998,17
1023,14
1035,16
1045,14
1057,16
1068,14
1087,16
1104,14
1118,16
1150,18
1165,15
1195,13
1211,15
1273,17
1301,20
1326,22
1369,25
1378,23
1391,25
1409,23
1437,20
1466,22
1483,20
1532,22
1550,24
1582,27
1596,24
1635,22
1678,25
1686,23
1713,25
1838,23
1861,26
1872,24
1877,27
1903,29
1914,31
1928,28
1950,25
1965,27
1978,26
2029,28
2036,26
2068,28
2099,25
2111,27
2173,29
2217,27
2250,30
2257,27
2283,26
2305,28
2316,25
2411,22
2435,24
2468,22
2520,20
2551,18
2569,20
2587,19
2601,21
2625,23
2636,20
2653,22
2669,19
2687,22
2700,20
2715,23
2734,21
2801,23
2805,22
2820,24
2831,22
2879,20
