Seconds_Since_Start,Score_Difference
15,-3
70,-1
109,1
130,-1
151,0
177,2
183,0
197,3
224,6
242,4
294,2
353,4
385,6
406,4
420,6
473,3
576,5
584,4
594,2
609,4
665,2
692,0
711,2
719,0
722,-4
806,-2
858,-4
875,-1
894,1
913,-1
934,1
948,-1
1008,-3
1037,-2
1069,1
1133,-1
1176,2
1206,0
1219,2
1244,4
1303,2
1320,4
1357,2
1380,5
1414,7
1450,9
1483,7
1502,9
1540,11
1559,8
1584,10
1602,8
1620,10
1672,7
1701,9
1744,12
1769,14
1788,11
1813,13
1853,11
1910,13
1932,11
1940,13
1962,10
1982,12
1997,10
2024,12
2040,10
2065,13
2145,14
2221,16
2295,18
2325,20
2353,18
2372,20
2420,22
2438,20
2456,23
2473,24
2506,26
2517,24
2602,22
2635,23
2657,21
2717,23
2762,20
2849,23
