Seconds_Since_Start,Score_Difference
28,3
75,1
120,4
152,6
169,4
216,7
231,5
232,4
281,2
316,0
338,3
355,0
407,2
430,0
469,2
496,5
522,8
564,10
578,8
620,10
631,8
659,6
695,4
766,2
817,4
835,1
865,3
878,1
896,-1
925,-3
953,-1
966,-4
983,-1
1003,-4
1036,-3
1049,-5
1090,-7
1135,-5
1149,-8
1218,-6
1266,-8
1312,-10
1328,-8
1348,-6
1361,-8
1376,-5
1399,-7
1417,-5
1499,-7
1595,-9
1667,-11
1747,-8
1781,-6
1789,-9
1804,-7
1827,-9
1910,-7
1952,-6
1969,-8
2027,-9
2059,-7
2108,-8
2123,-6
2133,-9
2235,-7
2258,-6
2271,-8
2288,-5
2310,-7
2318,-4
2332,-6
2376,-8
2494,-10
2568,-9
2589,-10
2604,-11
2630,-14
2648,-12
2664,-14
2723,-11
2739,-13
2761,-15
2799,-13
2822,-15
2834,-13
