Seconds_Since_Start,Score_Difference
76,2
98,0
120,2
148,0
159,2
182,5
209,4
257,6
345,5
389,2
421,0
450,-2
473,-1
487,-3
506,-1
539,1
548,0
566,-2
594,0
638,-2
657,0
668,-3
681,-1
700,-3
853,-1
872,-3
904,-1
941,-3
956,-1
968,-4
991,-6
1012,-4
1031,-7
1102,-5
1120,-7
1137,-5
1157,-7
1252,-9
1299,-11
1323,-8
1350,-11
1368,-9
1379,-11
1389,-9
1435,-12
1440,-10
1453,-11
1482,-8
1503,-10
1523,-8
1540,-11
1569,-9
1608,-10
1620,-8
1633,-10
1666,-9
1708,-6
1732,-9
1765,-12
1775,-11
1788,-14
1799,-12
1835,-10
1854,-12
1900,-10
1911,-11
1931,-8
1965,-10
1997,-12
2068,-11
2104,-9
2115,-11
2123,-9
2158,-11
2215,-9
2244,-12
2275,-14
2292,-12
2317,-10
2340,-11
2373,-13
2385,-11
2438,-13
2454,-10
2485,-9
2523,-10
2532,-8
2554,-9
2575,-12
2618,-10
2633,-8
2653,-10
2669,-9
2727,-12
2749,-10
2769,-9
2793,-12
2825,-15
2873,-12
