Seconds_Since_Start,Score_Difference
50,-2
64,0
77,-3
91,0
118,-2
135,1
154,-1
181,-3
239,-5
268,-7
298,-9
316,-7
330,-9
339,-6
401,-8
412,-6
430,-8
456,-11
475,-9
495,-12
616,-14
646,-16
664,-14
675,-17
720,-20
753,-18
783,-16
847,-18
874,-16
914,-13
932,-15
948,-13
970,-14
979,-13
1001,-16
1011,-15
1022,-17
1091,-19
1131,-17
1223,-15
1234,-18
1241,-15
1265,-17
1279,-15
1297,-17
1318,-15
1374,-13
1418,-11
1489,-13
1495,-10
1515,-13
1545,-15
1556,-13
1581,-10
1592,-11
1600,-8
1620,-5
1644,-3
1660,-6
1679,-4
1722,-6
1750,-4
1761,-6
1773,-4
1782,-6
1791,-5
1830,-6
1943,-9
1994,-11
2018,-9
2046,-7
2066,-9
2085,-6
2102,-9
2121,-11
2129,-8
2175,-11
2191,-8
2220,-6
2267,-4
2289,-6
2312,-4
2327,-5
2343,-3
2355,-6
2371,-4
2407,-6
2437,-3
2459,-6
2505,-4
2525,-7
2582,-8
2627,-10
2697,-12
2705,-9
2744,-11
2758,-13
2767,-11
2797,-9
2805,-11
2838,-13
2844,-10
2853,-12
2857,-9
