Seconds_Since_Start,Score_Difference
20,2
39,4
78,5
103,3
117,5
136,2
152,5
170,2
191,4
217,6
246,4
262,6
286,8
307,6
379,4
395,6
433,8
458,10
471,8
542,11
606,9
648,7
652,8
665,9
692,7
720,5
756,8
779,11
832,8
853,10
867,8
880,10
902,8
924,11
943,9
965,11
982,9
1000,11
1019,9
1075,11
1095,9
1112,11
1194,9
1256,11
1273,9
1288,11
1319,13
1339,11
1350,12
1369,14
1385,12
1397,13
1424,15
1471,16
1511,14
1560,12
1575,14
1599,12
1654,10
1695,9
1711,11
1751,8
1790,10
1818,12
1849,14
1887,16
1898,13
1937,11
1969,9
1984,12
2012,10
2052,7
2159,4
2177,6
2205,4
2240,1
2255,2
2288,4
2375,2
2400,5
2442,8
2486,5
2527,3
2546,5
2590,7
2643,5
2728,4
2822,6
2861,4
2870,2
2871,4
2874,2
2875,3
2878,5
