Seconds_Since_Start,Score_Difference
14,3
33,0
143,-2
175,-4
198,-6
223,-4
250,-6
279,-9
293,-7
319,-4
337,-6
366,-5
394,-3
453,-1
479,-3
512,0
533,2
544,0
558,2
606,5
619,3
631,4
638,7
671,5
677,7
709,10
719,8
736,6
763,4
779,6
826,9
851,7
878,5
902,3
927,1
991,4
1042,7
1090,6
1145,4
1170,1
1183,4
1221,7
1267,5
1281,7
1350,5
1402,7
1407,5
1413,6
1432,4
1465,1
1485,3
1497,5
1517,3
1549,1
1575,0
1588,3
1655,5
1658,4
1673,1
1688,4
1702,2
1723,3
1733,1
1748,3
1776,5
1799,2
1823,-1
1873,-3
1894,-2
1929,0
1956,2
1973,-1
1996,-3
2054,-5
2078,-7
2092,-4
2121,-1
2128,-2
2160,-5
2188,-7
2215,-4
2243,-6
2292,-4
2350,-2
2409,1
2435,4
2496,6
2564,8
2577,6
2598,9
2610,6
2646,9
2667,7
2710,5
2749,8
2764,6
2793,4
2815,6
2847,8
