Seconds_Since_Start,Score_Difference
20,-2
49,0
70,-2
118,0
142,2
162,4
194,2
222,-1
235,2
243,0
256,3
271,1
289,4
302,2
345,-1
364,2
408,-1
447,1
464,0
476,3
501,5
533,7
559,10
588,9
597,12
651,10
692,8
719,7
737,9
755,6
827,8
862,10
891,8
909,10
940,8
958,10
983,12
1003,10
1030,7
1133,5
1150,8
1173,5
1261,3
1280,1
1298,3
1317,1
1331,3
1349,1
1379,-2
1396,0
1438,-2
1497,1
1511,-1
1541,-2
1549,0
1612,-2
1652,-5
1688,-8
1719,-6
1737,-8
1756,-6
1859,-4
1872,-6
1906,-9
1915,-7
1932,-9
1952,-11
1992,-13
2010,-10
2065,-12
2092,-9
2116,-7
2128,-5
2138,-7
2188,-5
2214,-7
2236,-6
2255,-8
2269,-5
2293,-7
2315,-9
2327,-7
2373,-6
2380,-9
2418,-11
2430,-9
2451,-11
2469,-12
2476,-14
2488,-11
2501,-14
2516,-12
2544,-10
2604,-13
2619,-11
2654,-13
2676,-15
2686,-13
2704,-14
2713,-11
2741,-14
2754,-12
2770,-14
2794,-17
2802,-15
2813,-17
2838,-19
2873,-17
