Seconds_Since_Start,Score_Difference
18,2
55,4
77,2
127,4
149,3
184,5
198,3
219,5
249,3
283,1
303,2
307,4
328,2
394,4
427,6
453,8
465,5
470,7
504,9
528,6
550,8
572,5
586,8
605,6
631,4
665,2
694,0
716,3
735,0
751,2
778,5
794,3
815,5
871,3
892,5
946,4
957,6
1036,5
1078,2
1096,4
1148,1
1173,0
1193,3
1261,5
1322,2
1357,0
1377,2
1397,4
1440,7
1476,9
1497,7
1521,9
1536,7
1554,9
1570,7
1591,9
1611,7
1631,8
1652,6
1694,9
1746,7
1802,9
1840,11
1864,9
1921,7
1938,9
1956,7
1985,5
2036,7
2061,8
2077,6
2095,8
2109,6
2218,7
2257,9
2303,7
2333,5
2351,7
2389,10
2417,8
2440,10
2495,8
2523,6
2583,4
2585,2
2613,4
2631,2
2653,5
2742,7
2773,5
2803,2
2824,4
2859,5
2864,3
2867,5
