Seconds_Since_Start,Score_Difference
62,-2
101,0
130,-3
166,-5
211,-7
231,-5
246,-7
266,-9
294,-7
327,-5
364,-7
380,-5
433,-7
465,-4
505,-6
519,-4
533,-7
571,-4
587,-7
634,-9
650,-7
675,-10
755,-7
772,-9
797,-6
850,-4
899,-2
922,0
964,2
979,0
1011,3
1040,5
1111,7
1136,9
1159,7
1176,10
1190,8
1208,10
1233,8
1255,10
1299,8
1356,10
1397,12
1420,10
1437,12
1454,14
1462,12
1487,14
1523,16
1534,14
1559,16
1586,18
1594,15
1652,16
1664,14
1684,17
1741,19
1771,16
1795,14
1830,12
1870,10
1897,8
1924,5
1939,7
1952,5
1992,3
2019,5
2034,3
2058,1
2081,2
2094,0
2128,-3
2140,-1
2225,1
2306,-2
2329,0
2389,-3
2421,-6
2447,-8
2469,-10
2556,-12
2622,-15
2669,-17
2750,-15
2773,-18
2797,-20
2808,-18
2847,-16
2858,-18
2866,-16
