Seconds_Since_Start,Score_Difference
34,-2
142,-3
169,-2
187,-4
212,-6
236,-3
278,-5
296,-2
365,-4
382,-2
397,-4
421,-2
520,-4
569,-2
610,0
675,2
684,0
690,2
701,0
740,-2
756,1
777,-1
828,1
865,3
988,1
1008,3
1030,1
1045,4
1082,2
1112,4
1139,6
1156,3
1203,0
1250,2
1303,4
1325,1
1358,-1
1416,2
1452,0
1581,3
1604,1
1653,-2
1687,-4
1708,-3
1796,-6
1844,-8
1865,-11
1898,-13
1908,-12
1930,-15
1950,-13
1983,-10
2006,-12
2033,-10
2055,-8
2082,-10
2116,-12
2129,-10
2193,-12
2212,-10
2286,-8
2305,-10
2327,-12
2346,-10
2411,-12
2444,-14
2466,-12
2491,-10
2540,-13
2568,-14
2586,-12
2617,-9
2661,-7
2703,-5
2718,-7
2732,-4
2759,-1
2862,-3
2868,-1
2873,-3
2878,0
3358,-3
3417,-1
3438,-3
3486,-5
3502,-2
