Seconds_Since_Start,Score_Difference
14,-2
45,-4
59,-2
72,-5
127,-7
140,-5
159,-3
164,-5
172,-4
201,-6
206,-4
266,-6
292,-4
351,-2
372,-5
390,-3
407,-5
421,-2
433,-4
483,-2
500,-3
530,-5
555,-3
573,0
611,2
629,-1
645,2
668,4
680,1
720,-2
770,1
781,-1
842,0
866,2
889,5
897,3
909,5
968,6
991,3
1003,1
1009,3
1025,1
1061,3
1079,0
1097,3
1116,0
1151,-2
1167,0
1191,-2
1218,-5
1248,-2
1288,1
1306,3
1319,1
1345,3
1360,0
1373,3
1396,1
1406,3
1434,6
1438,4
1467,6
1515,3
1557,5
1580,7
1673,9
1684,6
1693,8
1706,6
1765,8
1804,10
1824,12
1847,10
1879,7
1918,4
1931,6
1972,4
2017,6
2034,4
2057,3
2114,0
2130,-2
2185,0
2201,-3
2223,-1
2240,-2
2301,0
2311,-2
2335,-4
2450,-6
2467,-4
2490,-2
2539,-4
2561,-3
2572,-2
2635,-4
2677,-7
2770,-10
2774,-9
2794,-11
2821,-14
2838,-11
