Seconds_Since_Start,Score_Difference
30,3
47,0
104,2
140,1
175,-2
243,-4
310,-6
333,-4
378,-7
479,-5
516,-7
527,-5
537,-7
556,-5
571,-7
620,-10
638,-8
678,-11
700,-9
747,-6
799,-5
815,-7
828,-8
854,-5
894,-7
907,-5
948,-3
1038,-6
1055,-4
1067,-6
1076,-4
1155,-6
1185,-8
1271,-10
1289,-7
1302,-9
1379,-12
1396,-9
1427,-7
1439,-10
1491,-8
1502,-10
1543,-8
1557,-11
1571,-9
1595,-7
1615,-4
1644,-1
1670,-4
1703,-6
1721,-3
1730,-6
1757,-8
1773,-10
1811,-12
1832,-15
1861,-18
1881,-16
1894,-18
1927,-19
2011,-21
2057,-23
2093,-25
2102,-23
2113,-25
2126,-23
2180,-25
2199,-23
2221,-21
2247,-23
2291,-24
2314,-27
2325,-24
2345,-27
2367,-24
2372,-25
2397,-23
2413,-25
2462,-24
2524,-27
2538,-26
2558,-29
2587,-31
2616,-34
2629,-31
2644,-33
2648,-31
2657,-30
2671,-32
2683,-31
2699,-34
2714,-36
2739,-38
2769,-41
2783,-38
2790,-40
2803,-38
2811,-41
2826,-39
2861,-41
2867,-38
