Seconds_Since_Start,Score_Difference
55,-2
115,-4
196,-7
220,-5
244,-7
264,-5
302,-2
320,-1
359,2
388,4
413,2
432,4
458,2
489,0
524,1
584,3
618,6
674,8
690,6
717,8
730,6
761,7
790,10
817,9
853,11
898,9
923,11
948,9
969,11
992,8
1011,10
1050,13
1073,11
1092,13
1125,15
1139,13
1158,16
1177,13
1233,11
1251,13
1265,10
1278,12
1327,10
1399,11
1409,9
1440,7
1460,5
1502,3
1529,1
1571,-1
1608,-4
1632,-6
1649,-3
1667,-6
1689,-4
1705,-7
1732,-9
1756,-10
1789,-12
1804,-9
1846,-7
1867,-9
1880,-8
1925,-9
1954,-7
1970,-6
1992,-8
2008,-6
2022,-8
2073,-11
2137,-10
2199,-12
2226,-14
2253,-16
2305,-18
2321,-17
2344,-15
2409,-17
2484,-14
2505,-16
2534,-19
2550,-18
2567,-20
2629,-18
2682,-16
2698,-19
2721,-17
2754,-14
2785,-16
2800,-13
2815,-16
2854,-14
