Seconds_Since_Start,Score_Difference
59,-2
82,-4
114,-6
136,-3
182,-5
238,-3
259,-1
298,-3
317,-1
359,-4
379,-7
398,-4
428,-6
442,-4
461,-1
496,-3
514,-1
524,-2
547,0
559,-2
587,-4
602,-2
626,0
636,-2
662,-4
681,-2
694,0
771,3
786,1
803,3
816,1
830,4
842,2
903,0
923,-3
977,-1
1021,-3
1060,-4
1082,-2
1103,-4
1122,-6
1142,-4
1151,-6
1190,-4
1213,-6
1229,-4
1249,-2
1274,0
1278,-1
1302,1
1320,-1
1345,-3
1359,-1
1401,1
1413,3
1484,1
1520,3
1547,6
1557,4
1571,7
1730,8
1758,6
1770,8
1783,6
1792,8
1811,6
1829,3
1851,0
1881,-2
1896,0
1909,-2
1922,0
1969,-2
1986,-4
2004,-3
2020,0
2034,-2
2074,0
2083,-2
2099,0
2110,1
2119,2
2127,0
2160,-3
2256,-1
2327,-3
2361,-1
2433,2
2454,3
2489,1
2504,3
2518,0
2538,2
2554,0
2576,-2
2595,0
2617,2
2634,-1
2652,2
2759,0
2785,2
2817,5
2829,3
2857,1
2860,3
2869,5
2871,7
