Seconds_Since_Start,Score_Difference
65,-2
87,0
108,-2
169,0
179,-2
207,-4
225,-1
242,-3
256,-1
292,1
310,-1
321,1
389,3
408,1
437,3
453,1
490,-2
505,1
523,-2
556,-1
568,1
584,-1
644,-3
677,-1
704,-3
720,-1
753,-3
795,-1
820,-3
850,-1
873,-3
897,-5
924,-7
949,-9
967,-7
988,-9
999,-7
1016,-5
1119,-3
1138,-5
1161,-2
1176,-4
1197,-6
1234,-3
1279,-5
1307,-7
1346,-5
1383,-7
1392,-4
1403,-6
1416,-4
1464,-1
1487,-3
1538,-1
1573,-3
1612,-5
1664,-7
1683,-6
1699,-8
1744,-10
1789,-12
1860,-14
1880,-12
1905,-14
1929,-17
1955,-14
1979,-12
2004,-14
2032,-12
2057,-15
2086,-16
2100,-14
2136,-16
2150,-18
2160,-16
2202,-18
2216,-16
2240,-14
2287,-12
2314,-14
2339,-17
2451,-14
2479,-16
2500,-15
2537,-13
2564,-11
2589,-13
2642,-10
2722,-13
2762,-15
2773,-12
2842,-14
2849,-11
2865,-13
2872,-11
