Seconds_Since_Start,Score_Difference
14,2
26,0
40,-2
58,-4
81,-7
132,-5
153,-7
166,-4
198,-1
210,-3
246,-1
262,-3
312,-6
357,-3
377,-5
392,-8
425,-10
439,-7
481,-5
511,-7
523,-6
541,-8
561,-5
588,-7
613,-8
625,-6
650,-8
681,-6
686,-8
719,-11
735,-13
749,-11
762,-13
790,-11
819,-9
843,-11
872,-13
887,-10
945,-8
961,-10
975,-8
984,-10
1001,-8
1035,-6
1103,-4
1131,-3
1153,-4
1170,-2
1198,-4
1218,-2
1233,-3
1243,-4
1268,-2
1286,0
1305,3
1338,1
1362,3
1382,1
1400,4
1406,1
1427,4
1440,2
1460,0
1481,2
1502,-1
1544,1
1569,3
1583,1
1603,3
1637,1
1654,2
1706,0
1730,-3
1777,-1
1822,-3
1837,-1
1862,-3
1889,-1
1894,-3
1912,-1
1927,-4
1975,-6
1989,-4
2039,-6
2047,-4
2101,-2
2138,-4
2179,-1
2206,-3
2230,-5
2241,-4
2287,-7
2315,-4
2337,-6
2361,-8
2391,-10
2427,-7
2458,-9
2494,-8
2514,-10
2552,-8
2569,-11
2584,-9
2640,-7
2654,-9
2668,-6
2723,-8
2741,-6
2783,-4
2798,-6
2829,-8
2836,-5
2862,-6
2873,-4
2874,-5
