Seconds_Since_Start,Score_Difference
43,-3
90,-5
103,-2
122,-4
135,-2
149,-5
163,-3
191,-5
240,-3
266,0
317,-3
355,-5
372,-3
391,-6
437,-9
454,-7
467,-8
499,-7
506,-9
529,-11
546,-8
569,-10
581,-7
597,-10
612,-8
624,-11
649,-8
750,-6
777,-4
800,-6
819,-4
872,-6
998,-9
1030,-11
1050,-9
1109,-11
1139,-14
1213,-12
1238,-9
1282,-12
1305,-11
1325,-9
1335,-11
1346,-10
1361,-12
1383,-10
1402,-7
1415,-9
1460,-11
1518,-13
1533,-11
1550,-13
1559,-10
1582,-13
1595,-11
1607,-13
1643,-15
1665,-13
1686,-15
1707,-13
1726,-15
1755,-16
1764,-14
1794,-17
1877,-15
1900,-17
1909,-15
1933,-14
1965,-12
2016,-14
2028,-12
2043,-10
2070,-8
2087,-11
2097,-9
2118,-11
2126,-9
2137,-8
2180,-5
2243,-3
2265,-5
2283,-3
2318,-6
2342,-4
2374,-5
2393,-7
2405,-5
2460,-3
2477,-5
2500,-8
2539,-10
2574,-8
2591,-10
2609,-8
2690,-10
2702,-8
2805,-5
2840,-7
2844,-5
2847,-7
