Seconds_Since_Start,Score_Difference
14,2
45,4
66,7
88,10
114,8
132,11
166,9
182,11
199,9
234,11
261,9
280,11
294,9
309,12
333,10
373,8
391,10
409,8
443,10
464,9
474,11
502,13
538,16
567,14
596,12
610,14
623,12
633,14
659,12
678,10
708,13
748,16
777,15
793,18
806,16
828,18
836,16
874,14
897,12
933,10
965,8
982,6
1003,8
1013,7
1024,9
1058,11
1067,9
1076,12
1100,14
1140,17
1154,14
1178,12
1192,10
1209,12
1235,14
1248,13
1257,16
1297,18
1311,16
1336,14
1373,12
1396,10
1407,12
1419,10
1440,12
1464,10
1550,8
1566,10
1660,13
1681,12
1703,14
1833,12
1843,15
1854,13
1869,15
1891,17
1920,19
1939,17
1957,15
1974,18
2001,21
2026,19
2052,17
2094,14
2125,12
2159,10
2189,7
2227,9
2247,7
2293,5
2349,8
2369,5
2403,7
2424,5
2439,8
2466,6
2485,8
2515,6
2529,9
2546,7
2557,9
2569,6
2610,8
2634,11
2651,9
2673,11
2728,10
2750,8
2765,11
2809,9
2827,11
2833,10
2851,13
