Seconds_Since_Start,Score_Difference
28,2
46,0
63,2
74,-1
90,1
125,4
156,6
174,8
189,10
226,12
240,9
265,11
286,9
306,11
321,9
345,11
369,9
385,12
451,9
495,7
513,9
599,7
654,9
670,7
694,10
739,12
755,10
843,8
857,6
879,4
907,6
924,4
934,7
965,8
974,11
995,8
1054,5
1067,7
1109,9
1138,11
1147,9
1159,12
1170,11
1193,12
1207,14
1248,12
1283,15
1301,13
1316,16
1361,18
1401,20
1406,17
1440,19
1455,22
1478,19
1513,21
1530,18
1564,16
1626,18
1644,15
1661,17
1685,18
1713,16
1734,14
1747,16
1810,14
1823,16
1840,14
1901,11
1918,13
1926,12
1949,11
1966,9
1978,11
2014,14
2037,12
2046,15
2085,17
2106,15
2175,13
2220,16
2239,15
2254,18
2283,21
2306,23
2337,22
2364,20
2382,22
2394,19
2432,17
2444,18
2479,16
2602,14
2623,16
2640,19
2708,17
2720,19
2736,16
2787,18
2858,20
2870,17
