Seconds_Since_Start,Score_Difference
19,-2
39,0
64,-2
77,0
110,-3
134,-5
155,-3
190,-1
208,-4
222,-2
332,-4
368,-2
392,-4
415,-2
437,-4
450,-2
480,0
543,-2
567,0
580,-1
603,1
627,0
687,2
708,-1
819,1
838,-1
852,1
874,-1
896,1
925,3
949,5
977,7
991,5
1021,4
1049,2
1102,4
1120,2
1149,0
1161,2
1178,4
1261,6
1287,4
1370,7
1406,9
1440,6
1482,9
1522,11
1545,8
1586,6
1619,4
1636,6
1687,3
1737,6
1750,4
1776,2
1811,0
1821,2
1833,0
1880,-2
1961,-5
2021,-7
2049,-5
2060,-7
2083,-4
2098,-7
2140,-5
2156,-7
2160,-5
2207,-8
2291,-10
2319,-12
2332,-10
2348,-12
2378,-13
2425,-11
2434,-13
2456,-11
2479,-13
2515,-16
2546,-18
2549,-16
2561,-18
2627,-21
2654,-23
2673,-21
2690,-22
2712,-20
2740,-22
2744,-20
2773,-18
2810,-21
2857,-19
