Seconds_Since_Start,Score_Difference
39,2
91,1
104,4
119,2
148,-1
193,-4
220,-2
262,-4
286,-2
302,-4
316,-2
346,0
356,-3
371,-1
400,1
421,-1
446,-3
465,-5
478,-3
575,-1
608,1
625,-1
667,1
739,3
760,1
823,-1
839,2
858,0
874,2
891,0
911,3
940,0
999,-2
1023,1
1038,-1
1050,1
1102,3
1160,5
1187,7
1200,5
1226,3
1250,1
1265,3
1293,5
1310,2
1339,0
1360,2
1377,0
1403,-2
1415,0
1476,-2
1509,0
1552,-2
1573,0
1592,-2
1638,0
1658,2
1673,-1
1700,1
1765,-1
1795,1
1835,3
1865,5
1920,3
1943,5
1977,7
2026,6
2041,7
2055,5
2070,7
2087,9
2106,7
2121,10
2125,9
2171,6
2255,4
2287,3
2304,6
2314,5
2361,3
2377,6
2411,4
2477,2
2534,0
2547,2
2572,0
2592,1
2610,3
2632,1
2656,4
2671,3
2696,1
2720,3
2737,0
2756,2
2772,0
2809,2
2820,0
2855,-2
