Seconds_Since_Start,Score_Difference
45,-3
86,-5
124,-3
149,-1
168,-3
199,-5
226,-7
251,-9
267,-7
297,-4
320,-6
343,-4
374,-1
395,-3
429,-1
477,1
494,3
567,5
720,8
741,10
766,7
793,5
815,7
890,8
902,6
916,8
949,10
960,8
979,10
1000,8
1024,7
1060,4
1086,1
1108,-2
1137,0
1182,2
1210,0
1249,2
1275,3
1290,1
1304,3
1321,1
1336,3
1374,5
1405,7
1496,5
1516,7
1524,5
1533,7
1577,8
1613,10
1656,12
1685,15
1707,12
1781,15
1812,13
1833,11
1868,13
1887,10
1904,12
1923,9
1948,7
1967,4
1980,7
2030,9
2043,6
2049,8
2073,10
2113,7
2140,9
2160,8
2213,5
2242,3
2319,5
2398,3
2415,5
2465,2
2513,4
2587,6
2602,5
2613,7
2642,4
2662,6
2690,4
2703,6
2728,4
2749,6
2787,4
2799,6
2832,5
2843,4
2854,6
2861,8
2868,6
2869,8
