Seconds_Since_Start,Score_Difference
39,2
75,5
96,2
121,4
190,6
210,4
263,2
283,5
299,2
315,5
357,8
391,6
406,9
432,7
488,10
515,11
558,8
589,5
623,3
632,6
658,3
682,6
805,4
821,6
839,3
850,6
909,7
943,5
968,2
988,4
998,3
1095,6
1102,4
1120,6
1169,4
1200,1
1214,3
1232,1
1243,3
1265,5
1292,7
1328,10
1363,12
1436,15
1482,13
1508,11
1541,13
1571,15
1599,13
1619,16
1659,14
1669,16
1721,18
1743,16
1768,15
1781,18
1815,16
1840,18
1872,20
1922,22
1954,25
1973,23
1984,26
2003,24
2017,27
2044,25
2086,27
2108,24
2131,22
2171,24
2188,22
2216,20
2294,22
2350,24
2362,21
2383,23
2476,21
2517,19
2549,22
2604,24
2645,27
2667,30
2731,28
2749,29
2761,27
2779,29
2852,32
2859,29
