Seconds_Since_Start,Score_Difference
16,-2
44,0
67,-3
92,-5
121,-7
129,-5
153,-7
166,-5
202,-4
224,-1
278,-3
300,0
315,-2
325,0
345,-2
388,1
428,2
485,4
500,2
522,5
537,3
569,1
593,-1
605,1
622,-2
640,0
653,-3
665,0
752,-3
762,-2
779,-5
849,-2
855,1
870,-2
881,1
939,-1
963,-3
983,-1
998,-4
1014,-1
1041,-4
1098,-7
1115,-5
1147,-3
1171,-6
1182,-4
1239,-1
1255,-2
1268,-5
1289,-7
1296,-5
1324,-3
1329,-5
1351,-2
1380,0
1411,-1
1433,1
1438,-2
1486,0
1506,-2
1517,0
1540,-3
1556,0
1584,2
1598,-1
1613,1
1628,-1
1653,-4
1687,-7
1713,-5
1727,-7
1740,-5
1757,-7
1775,-5
1809,-3
1826,-5
1848,-7
1862,-5
1880,-7
1907,-5
1915,-7
1932,-5
1940,-7
1964,-9
1988,-6
2028,-4
2056,-6
2081,-4
2119,-1
2128,-2
2144,0
2160,-2
2179,-4
2204,-2
2315,0
2367,-2
2381,1
2436,3
2458,1
2471,3
2488,1
2560,3
2577,5
2609,8
2620,5
2638,7
2645,4
2656,6
2695,9
2704,7
2722,10
2734,8
2758,10
2771,8
2804,6
2846,8
2853,10
2860,8
2864,10
