Seconds_Since_Start,Score_Difference
20,-2
35,0
63,3
88,0
101,2
130,-1
155,1
167,-2
178,1
215,-1
236,2
245,0
262,-2
275,-5
313,-3
389,-1
418,2
481,5
522,3
534,6
550,3
581,5
615,7
629,5
643,8
691,5
718,4
734,6
751,3
803,6
824,9
844,7
890,9
907,7
935,6
959,8
972,5
995,8
1006,11
1018,9
1042,12
1082,10
1145,9
1165,11
1187,13
1201,11
1220,13
1232,10
1252,12
1314,9
1334,12
1366,10
1384,12
1413,10
1460,12
1506,14
1538,11
1575,13
1584,11
1622,13
1636,11
1659,13
1671,11
1686,14
1724,16
1754,14
1773,17
1789,15
1826,13
1877,15
1896,12
1925,14
1939,11
1959,9
2015,11
2053,10
2073,12
2095,15
2110,12
2155,9
2160,11
2174,8
2227,7
2237,8
2261,10
2269,9
2290,12
2358,14
2374,11
2405,13
2432,11
2449,13
2464,10
2479,12
2490,9
2537,11
2568,13
2597,11
2619,14
2637,12
2656,14
2700,12
2709,15
2722,13
2757,11
2791,13
